0		0	1	0.553802	624	4	0.9
0		0	1	0.584899	637	4	0.9
0		0	1	0.558579	626	4	0.9
0		0	1	0.582504	636	4	0.9
0		0	1	0.553802	624	4	0.9
0		0	1	0.553802	624	4	0.9
0		0	1	0.572927	632	4	0.9
0		0	1	0.620898	652	4	0.9
0		0	1	0.549027	622	4	0.9
0		0	1	0.539485	618	4	0.9
0		0	1	0.553802	624	4	0.9
0		0	1	0.606485	646	4	0.9
0		0	1	0.568142	630	4	0.9
0		0	1	0.520437	610	4	0.9
0		0	1	0.515682	608	4	0.9
0		0	1	0.587295	638	4	0.9
0		0	1	0.54664	621	4	0.9
0		0	1	0.506183	604	4	0.9
0		0	1	0.558579	626	4	0.9
0		0	1	0.515682	608	4	0.9
1		0.165322	2.32718	0.0631598	413	1	1.28
1		0.165322	2.32718	0.143884	432	1	0.95
1		0.165322	2.32718	0.0565636	410	1	1.31
1		0.165322	2.32718	0.348927	400	0	0
1		0.165322	2.32718	0.160797	400	1	0.81
1		0.165322	2.32718	0.119088	375	1	1.83
1		0.165322	2.32718	0.157319	386	2	0.84
1		0.165322	2.32718	0.147729	392	2	0.865
1		0.165322	2.32718	0.147173	393	2	0.865
1		0.165322	2.32718	0.124848	366	2	1.795
1		0.165322	2.32718	0.13829	366	2	1.885
1		0.165322	2.32718	0.0752078	390	2	1.215
1		0.165322	2.32718	0.075716	385	2	1.255
1		0.165322	2.32718	0.0717394	396	2	1.2
1		0.165322	2.32718	0.0856802	375	2	1.62
1		0.165322	2.32718	0.0769066	380	2	1.315
1		0.165322	2.32718	0.0722626	382	2	1.32
1		0.165322	2.32718	0.0729598	384	2	1.285
1		0.165322	2.32718	0.0720021	408	2	1.18
1		0.165322	2.32718	0.0801881	416	2	1.16
1		0.165322	2.32718	0.0696028	406	2	1.19
1		0.165322	2.32718	0.0674037	401	2	1.205
1		0.165322	2.32718	0.0794661	415	2	1.16
1		0.165322	2.32718	0.0755297	412	2	1.17
1		0.165322	2.32718	0.100543	429	2	1.13
1		0.165322	2.32718	0.121179	440	2	1.11
1		0.165322	2.32718	0.137932	450	2	1.12
1		0.165322	2.32718	0.217229	476	2	0.915
1		0.165322	2.32718	0.209495	472	2	0.915
1		0.165322	2.32718	0.225128	480	2	0.915
1		0.165322	2.32718	0.229135	482	2	0.915
1		0.165322	2.32718	0.251754	493	2	0.915
1		0.165322	2.32718	0.288234	510	2	0.915
1		0.165322	2.32718	0.258073	496	2	0.915
1		0.165322	2.32718	0.270873	502	2	0.915
1		0.165322	2.32718	0.266583	500	2	0.915
1		0.165322	2.32718	0.286047	509	2	0.915
1		0.165322	2.32718	0.275183	504	2	0.915
1		0.165322	2.32718	0.275183	504	2	0.915
1		0.165322	2.32718	0.279514	506	2	0.915
1		0.165322	2.32718	0.251754	493	2	0.915
1		0.165322	2.32718	0.231151	483	2	0.915
1		0.165322	2.32718	0.221159	478	2	0.915
1		0.165322	2.32718	0.233176	484	2	0.915
1		0.165322	2.32718	0.270873	502	2	0.915
1		0.165322	2.32718	0.341844	534	2	0.915
1		0.165322	2.32718	0.401669	560	2	0.915
1		0.165322	2.32718	0.462624	586	2	0.915
1		0.165322	2.32718	0.429691	572	2	0.915
1		0.165322	2.32718	0.439076	576	2	0.915
1		0.165322	2.32718	0.401669	560	2	0.915
1		0.165322	2.32718	0.385429	553	2	0.915
1		0.165322	2.32718	0.36928	546	2	0.915
1		0.165322	2.32718	0.366981	545	2	0.915
1		0.165322	2.32718	0.399344	559	2	0.915
1		0.165322	2.32718	0.314793	522	2	0.915
1		0.165322	2.32718	0.341844	534	2	0.915
1		0.165322	2.32718	0.339574	533	2	0.915
1		0.165322	2.32718	0.301443	516	2	0.915
1		0.165322	2.32718	0.275183	504	2	0.915
1		0.165322	2.32718	0.258073	496	2	0.915
1		0.165322	2.32718	0.258073	496	2	0.915
1		0.165322	2.32718	0.337307	532	2	0.915
1		0.165322	2.32718	0.33278	530	2	0.915
1		0.165322	2.32718	0.425006	570	2	0.915
1		0.165322	2.32718	0.394699	557	2	0.915
1		0.165322	2.32718	0.546815	578	1	0
1		0.165322	2.32718	0.509603	558	1	0
1		0.165322	2.32718	0.560279	585	1	0
1		0.165322	2.32718	0.520556	564	1	0
1		0.165322	2.32718	0.527962	568	1	0
1		0.165322	2.32718	0.524249	566	1	0
1		0.165322	2.32718	0.516884	562	1	0
1		0.165322	2.32718	0.515056	561	1	0
1		0.165322	2.32718	0.516884	562	1	0
1		0.165322	2.32718	0.529826	569	1	0
1		0.165322	2.32718	0.541111	575	1	0
1		0.165322	2.32718	0.558343	584	1	0
1		0.165322	2.32718	0.509603	558	1	0
1		0.165322	2.32718	0.498847	552	1	0
1		0.165322	2.32718	0.466241	533	1	0
1		0.165322	2.32718	0.476282	539	1	0
1		0.165322	2.32718	0.476282	539	1	0
1		0.165322	2.32718	0.477979	540	1	0
1		0.165322	2.32718	0.477979	540	1	0
1		0.165322	2.32718	0.427374	508	1	0
1		0.165322	2.32718	0.410696	496	1	0
1		0.165322	2.32718	0.410696	496	1	0
1		0.165322	2.32718	0.427374	508	1	0
1		0.165322	2.32718	0.472907	537	1	0
1		0.165322	2.32718	0.44077	517	1	0
1		0.165322	2.32718	0.476282	539	1	0
1		0.165322	2.32718	0.495307	550	1	0
1		0.165322	2.32718	0.474591	538	1	0
1		0.165322	2.32718	0.505995	556	1	0
1		0.165322	2.32718	0.505995	556	1	0
1		0.165322	2.32718	0.461316	530	1	0
1		0.165322	2.32718	0.513233	560	1	0
1		0.165322	2.32718	0.479683	541	1	0
1		0.165322	2.32718	0.509603	558	1	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
2		-0.985017	0.124569	0.348927	400	0	0
3		2.19657	1.23781	0.348622	405	0	0
3		2.19657	1.23781	0.348753	402	0	0
3		2.19657	1.23781	0.348649	408	0	0
3		2.19657	1.23781	0.348649	408	0	0
3		2.19657	1.23781	0.348927	400	0	0
3		2.19657	1.23781	0.34904	399	0	0
3		2.19657	1.23781	0.349864	394	0	0
3		2.19657	1.23781	0.351119	389	0	0
3		2.19657	1.23781	0.353187	383	0	0
3		2.19657	1.23781	0.347213	393	1	0
3		2.19657	1.23781	0.255872	405	1	0.39
3		2.19657	1.23781	0.18298	392	1	2.23
3		2.19657	1.23781	0.350081	393	0	0
3		2.19657	1.23781	0.348927	400	0	0
3		2.19657	1.23781	0.353541	436	1	0
3		2.19657	1.23781	0.22811	424	1	0.53
3		2.19657	1.23781	0.105399	433	1	1.17
3		2.19657	1.23781	0.0753116	430	1	1.58
3		2.19657	1.23781	0.095863	428	1	1.77
3		2.19657	1.23781	0.349864	418	0	0
3		2.19657	1.23781	0.348753	402	0	0
3		2.19657	1.23781	0.348831	401	0	0
3		2.19657	1.23781	0.348927	400	0	0
3		2.19657	1.23781	0.166899	407	1	0.78
3		2.19657	1.23781	0.349483	396	0	0
3		2.19657	1.23781	0.348927	400	0	0
3		2.19657	1.23781	0.25146	410	1	0.41
3		2.19657	1.23781	0.18765	409	2	0.675
3		2.19657	1.23781	0.180428	420	2	0.72
3		2.19657	1.23781	0.0850229	426	1	1.72
3		2.19657	1.23781	0.353187	429	0	0
3		2.19657	1.23781	0.358531	440	0	0
3		2.19657	1.23781	0.362268	446	0	0
3		2.19657	1.23781	0.359114	441	0	0
3		2.19657	1.23781	0.359714	442	0	0
3		2.19657	1.23781	0.164079	456	1	1.91
3		2.19657	1.23781	0.169961	451	1	0.95
3		2.19657	1.23781	0.135215	452	1	1.21
3		2.19657	1.23781	0.105076	445	2	1.315
3		2.19657	1.23781	0.359114	441	0	0
3		2.19657	1.23781	0.361606	445	0	0
3		2.19657	1.23781	0.307891	468	1	0.34
3		2.19657	1.23781	0.291322	502	2	0.75
3		2.19657	1.23781	0.218921	492	2	1.255
3		2.19657	1.23781	0.337376	517	3	0.626667
3		2.19657	1.23781	0.322584	523	3	0.853333
3		2.19657	1.23781	0.292254	519	3	1.09333
3		2.19657	1.23781	0.315728	524	2	2
3		2.19657	1.23781	0.444558	518	0	0
3		2.19657	1.23781	0.442302	518	1	0
3		2.19657	1.23781	0.432606	510	0	0
3		2.19657	1.23781	0.44609	519	0	0
3		2.19657	1.23781	0.445391	520	1	0
3		2.19657	1.23781	0.421238	502	0	0
3		2.19657	1.23781	0.409206	493	0	0
3		2.19657	1.23781	0.395692	482	0	0
3		2.19657	1.23781	0.391128	478	0	0
3		2.19657	1.23781	0.382597	470	0	0
3		2.19657	1.23781	0.395526	484	1	0
3		2.19657	1.23781	0.240299	500	1	1.26
3		2.19657	1.23781	0.422626	503	0	0
3		2.19657	1.23781	0.25299	504	1	1.2
3		2.19657	1.23781	0.321739	506	1	2.35
3		2.19657	1.23781	0.413124	496	0	0
3		2.19657	1.23781	0.396864	483	0	0
3		2.19657	1.23781	0.393386	480	0	0
3		2.19657	1.23781	0.380594	468	0	0
3		2.19657	1.23781	0.372232	462	1	0
3		2.19657	1.23781	0.362268	446	0	0
3		2.19657	1.23781	0.367332	453	0	0
3		2.19657	1.23781	0.354447	432	0	0
3		2.19657	1.23781	0.352077	426	0	0
3		2.19657	1.23781	0.197826	429	1	0.68
3		2.19657	1.23781	0.356878	437	0	0
3		2.19657	1.23781	0.350081	419	0	0
3		2.19657	1.23781	0.349864	418	0	0
3		2.19657	1.23781	0.350751	430	1	0
3		2.19657	1.23781	0.351422	424	0	0
3		2.19657	1.23781	0.350834	422	0	0
3		2.19657	1.23781	0.34917	414	0	0
3		2.19657	1.23781	0.34917	414	0	0
3		2.19657	1.23781	0.349864	418	0	0
3		2.19657	1.23781	0.351422	424	0	0
3		2.19657	1.23781	0.350315	420	0	0
3		2.19657	1.23781	0.349483	416	0	0
3		2.19657	1.23781	0.35243	427	0	0
3		2.19657	1.23781	0.348927	412	0	0
3		2.19657	1.23781	0.34904	413	0	0
3		2.19657	1.23781	0.348927	400	0	0
3		2.19657	1.23781	0.348753	402	0	0
3		2.19657	1.23781	0.350566	391	0	0
3		2.19657	1.23781	0.356878	375	0	0
3		2.19657	1.23781	0.362268	366	0	0
3		2.19657	1.23781	0.36096	368	0	0
3		2.19657	1.23781	0.36096	368	0	0
3		2.19657	1.23781	0.360329	369	0	0
3		2.19657	1.23781	0.363639	364	0	0
3		2.19657	1.23781	0.356923	370	1	0
3		2.19657	1.23781	0.359114	371	0	0
3		2.19657	1.23781	0.357413	374	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
4		-0.215302	1.01834	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
5		-0.00404143	2.58206	0.348927	400	0	0
6		-1.00296	0.219841	0.348927	400	0	0
